0.007304438528544;	0.006919587004725;	0.006295486863838;	0.006485013900489;
0.007257791812903;	0.007070089616580;	0.006503277889866;	0.006746959551119;
0.007898768767921;	0.007464196963253;	0.006909745146399;	0.007094086883618;
0.008284924418291;	0.007885404298605;	0.007405132177869;	0.007458866868710;
0.008545939495090;	0.008185893659093;	0.007660886522760;	0.007813503386117;
0.008504836648454;	0.008378406488602;	0.007857739193213;	0.008134339052084;
0.009271862044329;	0.008846128961467;	0.008225756938456;	0.008456148594554;
0.009381613997160;	0.009081730057860;	0.008576627743167;	0.008803282021262;
0.009757119918211;	0.009414730645454;	0.008954722242806;	0.009201878381385;
0.009794118179698;	0.009713024857475;	0.009307615587137;	0.009556791516315;
0.010430484991405;	0.010225708334139;	0.009793927770686;	0.009988600406702;
0.010766272354248;	0.010550044779898;	0.010060851751275;	0.010389757177180;
0.011047957886305;	0.010934213196403;	0.010590916220714;	0.010697522425467;
0.011060627469852;	0.011137736119917;	0.010860612675323;	0.011049103973737;
0.011509470813829;	0.011525348729947;	0.011322320922057;	0.011504677439318;
0.012072507618871;	0.011949943558552;	0.011719982664042;	0.011947134495065;
0.012372633817026;	0.012308641675258;	0.012129983594098;	0.012370689524412;
0.012592958390095;	0.012674061237836;	0.012530675413839;	0.012749203518763;
0.012407249028162;	0.012790647183278;	0.012836659700140;	0.013013047262375;
0.013138653905973;	0.013285869425074;	0.013284016060896;	0.013434554027899;
0.013318098716705;	0.013581190178413;	0.013758076337807;	0.013786374909908;
0.013453066152842;	0.013840764980676;	0.014145525214990;	0.013983758398175;
0.013517772400357;	0.014004207477644;	0.014322268736360;	0.014356249446902;
0.013229929867774;	0.014076606051905;	0.014503928844751;	0.014603482230453;
0.013830371590564;	0.014407431212829;	0.014875553863115;	0.014899888331404;
0.013388840004214;	0.014329597911595;	0.014985316461910;	0.015020402818828;
0.013678877048399;	0.014511133765179;	0.015273886504021;	0.015235998933011;
0.013596269987755;	0.014395692538991;	0.015333922979931;	0.015297508861976;
0.013528738672724;	0.014440879245101;	0.015406581601457;	0.015339112117508;
0.013511953464700;	0.014442111531911;	0.015441144451936;	0.015351288487226;
0.013521925990348;	0.014481026643943;	0.015559907227348;	0.015253977506781;
0.013376583066464;	0.014432407854477;	0.015664774227756;	0.015275675662319;
0.013146995779433;	0.014210965766600;	0.015353748606893;	0.015114308086739;
0.012847704119412;	0.013952944569175;	0.015132887102257;	0.014948444900835;
0.012534986562125;	0.013687381737921;	0.014989797716255;	0.014671629188318;
0.012198980107378;	0.013376366532943;	0.014684026885685;	0.014401036391861;
0.011975106091328;	0.013102976671857;	0.014470047341438;	0.014072577286272;
0.011544529297930;	0.012665575100429;	0.014012619939447;	0.013671849007546;
0.011215151639737;	0.012288399313545;	0.013689507459655;	0.013279402903988;
0.010752595169634;	0.011841104356502;	0.013261278949389;	0.012797476777366;
0.010313570985272;	0.011394767244841;	0.012721798985119;	0.012304350731726;
0.009884250714051;	0.010897167143980;	0.012181981918657;	0.011793341008691;
0.009444912053969;	0.010451872258136;	0.011750497610678;	0.011354905057898;
0.008983462619352;	0.009952226435811;	0.011234819727045;	0.010855817973641;
0.008604629361903;	0.009478011563205;	0.010602524476879;	0.010258540422000;
0.008162069114473;	0.008997766204723;	0.010098276128770;	0.009747602657559;
0.007744593791180;	0.008551690907488;	0.009633542325015;	0.009323416334752;
0.007316265595545;	0.008066508904230;	0.009087286281805;	0.008580223110492;
0.006954671265854;	0.007648694342209;	0.008589767887020;	0.008271356319948;
0.006685643071463;	0.007298872019899;	0.008155347328158;	0.007854500357816;
0.006395737284807;	0.006969948509842;	0.007708796526645;	0.007492505470595;
0.006125758853345;	0.006669388163136;	0.007365946347148;	0.007303792348462;
0.005939647911005;	0.006424918391959;	0.007075942884682;	0.007371129280193;
0.005716914065548;	0.006177491701718;	0.006759414945645;	0.006980117781835;
0.005595417424233;	0.005960951140443;	0.006478374135178;	0.006631116390090;
0.005437858043315;	0.005782230451742;	0.006245620819294;	0.006322292961791;
0.005200352856483;	0.005534613740915;	0.005947541678350;	0.004546080817057;
0.005176804404907;	0.005487876017133;	0.005862140912200;	0.005951596060878;
0.005156136555646;	0.005440678042404;	0.005806248955559;	0.006880181713465;
0.005007625940719;	0.005273846864584;	0.005608867159830;	0.005469000220358;
0.004948858247855;	0.005180244814724;	0.005495163598417;	0.005448991649687;
0.004866918759458;	0.005100382987600;	0.005365556471881;	0.004793163429287;
0.004871449593716;	0.005090652209354;	0.005324615547565;	0.005658813225184;
0.004799443620907;	0.005021874448246;	0.005275137348444;	0.005305115825657;
0.004726130614230;	0.004931329647075;	0.005190330144779;	0.005141848722788;
0.004702047760554;	0.004886477242791;	0.005116855544842;	0.004932711684820;
0.004666026877268;	0.004860232394526;	0.005080149344725;	0.005027687022019;
0.004642048116599;	0.004831512065620;	0.005037302557539;	0.004913623971424;
0.004611681254441;	0.004804666665141;	0.004975809526614;	0.005082255280891;
0.004618916956134;	0.004755202508818;	0.004945289396490;	0.004863945812245;
0.004590959944633;	0.004705080456644;	0.004878868082890;	0.004712949860788;
0.004585876463912;	0.004718341335705;	0.004870763690252;	0.004946185830633;
0.004571800670675;	0.004694951018011;	0.004828525326384;	0.004696502010977;
0.004515609330180;	0.004631563391321;	0.004777901438265;	0.004857662239554;
0.004499851594388;	0.004620939801877;	0.004755444009048;	0.004722866965368;
0.004485964592606;	0.004599603791928;	0.004764654046498;	0.004695597520923;
0.004467730681420;	0.004557118130369;	0.004630546916297;	0.004646186700820;
0.004443678077231;	0.004562385764927;	0.004681335802744;	0.004646450820301;
0.004424671947353;	0.004563058821106;	0.004745423636228;	0.004632797245471;
0.004406497823084;	0.004464467543916;	0.004517671424488;	0.004563129893974;
0.004399026687590;	0.004493234000215;	0.004570446297429;	0.004578735854438;
0.004386222306503;	0.004527606268467;	0.004761169684322;	0.004563343157678;
0.004347915018408;	0.004413472072280;	0.004447886016200;	0.004523001620492;
0.004348078867084;	0.004443230750714;	0.004473738427202;	0.004486477270922;
0.004381714556907;	0.004552662320774;	0.004842855493474;	0.004592030298624;
0.004274729686634;	0.004335455596103;	0.004295273027123;	0.004437574779094;
0.004315998566371;	0.004406912312811;	0.004475639569258;	0.004478495168384;
0.004296339768015;	0.004428307712267;	0.004561779112418;	0.004451483304760;
0.004278498394476;	0.004406211111527;	0.004527455346257;	0.004440867778870;
0.004270975723834;	0.004373228931484;	0.004438548772993;	0.004431260889544;
0.004321873139518;	0.004525441495028;	0.004876177857764;	0.004489952412555;
0.004268330870330;	0.004465643236106;	0.004775332198609;	0.004412338416580;
0.004254577420319;	0.004380266518146;	0.004566393209706;	0.004419949421075;
0.004184862820648;	0.004247916340093;	0.004217748263204;	0.004337066759686;
0.004204006513590;	0.004262676764454;	0.004207238052262;	0.004355081785570;
0.004265053963078;	0.004443505253057;	0.004716894620450;	0.004422089399098;
0.004203457882471;	0.004300770171641;	0.004351280097785;	0.004339866407761;
0.004195889259944;	0.004301065290177;	0.004382734444972;	0.004340423998982;
0.004155962267430;	0.004283246449827;	0.004355187871707;	0.004329757253358;
0.004071696017143;	0.004199750805105;	0.004317590654900;	0.004287947092910;
0.003872031498070;	0.004038166010538;	0.004163169453615;	0.004157606156937;
0.003639422192338;	0.003801341224260;	0.004011551176453;	0.003925216270146;
0.003237033752008;	0.003405081802976;	0.003608927065342;	0.003538256437459;
0.002722326224728;	0.002872708573128;	0.003041847892004;	0.002990386618135;
0.002145462929118;	0.002312947326865;	0.002533195133196;	0.002443843407487;
0.001447686831468;	0.001567559438178;	0.001712718485491;	0.001664564223907;
0.000805168571089;	0.000893143301217;	0.000995276505582;	0.000950996677361;
0.000328891214283;	0.000371121141027;	0.000420903660593;	0.000400524025726;
0.000094008271461;	0.000109216016708;	0.000127384589454;	0.000117500704132;
0.000018491670757;	0.000022581745606;	0.000027898672051;	0.000024674403630;
0.000001999349286;	0.000002561587061;	0.000003224737538;	0.000002599909915;
0.000000114652160;	0.000000155661607;	0.000000213527429;	0.000000153709545;
0.000000004696739;	0.000000007003388;	0.000000010650449;	0.000000007761171;
0.000000000185832;	0.000000000329280;	0.000000000600602;	0.000000000236367;
0.000000000003843;	0.000000000007554;	0.000000000014410;	0.000000000005063;
0.000000000000433;	0.000000000000560;	0.000000000000787;	0.000000000000447;
0.000000000000243;	0.000000000000261;	0.000000000000275;	0.000000000000200;
0.000000000000156;	0.000000000000163;	0.000000000000164;	0.000000000000125;
0.000000000000094;	0.000000000000097;	0.000000000000097;	0.000000000000077;
0.000000000000045;	0.000000000000047;	0.000000000000047;	0.000000000000036;
0.000000000000006;	0.000000000000006;	0.000000000000006;	0.000000000000005;
0.000000000000004;	0.000000000000004;	0.000000000000004;	0.000000000000003;
