0.000000148831821;	0.000000234602867;	0.000000409162556;	0.000000448064622;
0.000000036468499;	0.000000057812135;	0.000000103298406;	0.000000110387291;
0.000000007379675;	0.000000011857688;	0.000000023258372;	0.000000023460074;
0.000000000942188;	0.000000001685469;	0.000000003101540;	0.000000002797826;
0.000000000080744;	0.000000000134111;	0.000000000287165;	0.000000000236811;
0.000000000006383;	0.000000000010613;	0.000000000024480;	0.000000000021480;
0.000000000000656;	0.000000000001004;	0.000000000002721;	0.000000000001579;
0.000000000000069;	0.000000000000101;	0.000000000000201;	0.000000000000157;
0.000000000000025;	0.000000000000034;	0.000000000000054;	0.000000000000057;
0.000000000000014;	0.000000000000019;	0.000000000000029;	0.000000000000033;
0.000000000000008;	0.000000000000011;	0.000000000000018;	0.000000000000021;
0.000000000000004;	0.000000000000005;	0.000000000000009;	0.000000000000012;
0.000000000000002;	0.000000000000002;	0.000000000000004;	0.000000000000005;
0.000000000000001;	0.000000000000001;	0.000000000000001;	0.000000000000002;
0.000000000000000;	0.000000000000000;	0.000000000000001;	0.000000000000002;
