0.000666474211551;	0.000680822594996;	0.000702108709281;	0.000696566884361;
0.000643001253277;	0.000656406727059;	0.000676191495448;	0.000671100870270;
0.000620370024231;	0.000632958537616;	0.000651323003928;	0.000646606091670;
0.000598722396093;	0.000610339341864;	0.000627446321837;	0.000623123292113;
0.000577768762312;	0.000588658817901;	0.000604591105415;	0.000600586823236;
0.000557603197790;	0.000567751297339;	0.000582649929809;	0.000578883862406;
0.000538252296858;	0.000547680506936;	0.000561529374947;	0.000558026155740;
0.000519477656255;	0.000528337503363;	0.000541227910232;	0.000538013390126;
0.000501512267599;	0.000509744220512;	0.000521729718219;	0.000518763717315;
0.000484176256452;	0.000491836597457;	0.000502994743218;	0.000500227682465;
0.000467415371486;	0.000474600884038;	0.000485003311666;	0.000482414453745;
0.000451323010941;	0.000458012663958;	0.000467709901729;	0.000465304777561;
0.000435751750648;	0.000442021027120;	0.000451064744805;	0.000448845610018;
0.000420788704372;	0.000426640943647;	0.000435057404941;	0.000432984979891;
0.000406330732673;	0.000411804856286;	0.000419677759515;	0.000417715259562;
0.000392413978999;	0.000397533608280;	0.000404876333918;	0.000403018019429;
0.000378970541171;	0.000383738692383;	0.000390608822972;	0.000388867525664;
0.000366010945265;	0.000370483154719;	0.000376875890052;	0.000375242417712;
0.000350700216448;	0.000357588525123;	0.000363622976784;	0.000362095036725;
0.000278219051352;	0.000311358819932;	0.000339826115535;	0.000334109242268;
0.000144650611088;	0.000191052283628;	0.000251916819649;	0.000234858836339;
0.000045657452734;	0.000071482014182;	0.000118228508491;	0.000101072627576;
0.000008126710474;	0.000015235240235;	0.000031896407481;	0.000024493225703;
0.000000746711452;	0.000001694301184;	0.000004483310267;	0.000003046913699;
0.000000032363600;	0.000000087102537;	0.000000304241556;	0.000000173694839;
0.000000000595932;	0.000000001966064;	0.000000008817721;	0.000000004466989;
0.000000000004878;	0.000000000017969;	0.000000000112318;	0.000000000046698;
0.000000000000017;	0.000000000000080;	0.000000000000548;	0.000000000000168;
0.000000000000000;	0.000000000000000;	0.000000000000001;	0.000000000000001;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
