0.022676257877753;	0.017318951362901;	0.011332402729842;	0.011565534125461;
0.022872462125377;	0.017440559802803;	0.011446697186784;	0.011797455958050;
0.022731744459527;	0.017415683908210;	0.011567570943738;	0.011884375653686;
0.022515232582195;	0.017424643593701;	0.011726169023000;	0.011958481177341;
0.022531654129292;	0.017428677147915;	0.011786236517721;	0.012112008386128;
0.022453082550968;	0.017469558814185;	0.011853096838649;	0.012232104767101;
0.022286628961695;	0.017402575535199;	0.011875260833101;	0.012303851701606;
0.022369987287307;	0.017547631625097;	0.012086584801440;	0.012513240436292;
0.022292049529571;	0.017567371609868;	0.012226217577514;	0.012630904526985;
0.022383544461773;	0.017676158523250;	0.012329095756374;	0.012782568384912;
0.022161624647922;	0.017627301583994;	0.012365313914113;	0.012910726484049;
0.022258824913697;	0.017754872209374;	0.012579026412796;	0.013115223337017;
0.022376266448818;	0.017911144727583;	0.012769829474902;	0.013300239732500;
0.022076930589357;	0.017813923627928;	0.012780532522648;	0.013399398047742;
0.022404299911949;	0.018079842419282;	0.013045684884393;	0.013692794429489;
0.022276559256768;	0.018114642017346;	0.013189585704603;	0.013823488560138;
0.022261769367677;	0.018172572008389;	0.013310797244479;	0.013992339286056;
0.022547924234749;	0.018422301700491;	0.013571156572989;	0.014292483830965;
0.022210349749841;	0.018352441449364;	0.013651793334119;	0.014391526105894;
0.022554561243265;	0.018603168038898;	0.013888797230886;	0.014671854247615;
0.022649720190755;	0.018770089660777;	0.014109515923979;	0.014907291186253;
0.022311418292572;	0.018696017413459;	0.014202198903659;	0.015023431402605;
0.022766220496181;	0.019039602218419;	0.014516832296949;	0.015383560357662;
0.022721057018771;	0.019122470712571;	0.014699686832455;	0.015575282521336;
0.022655653112894;	0.019202931805429;	0.014877575624040;	0.015775448311226;
0.022962246190314;	0.019494186446799;	0.015173124915046;	0.016114099821840;
0.022842239548801;	0.019534084515033;	0.015343604746951;	0.016318501202449;
0.023024137342469;	0.019730636537301;	0.015589719995278;	0.016597437778948;
0.023141867201585;	0.019944591686032;	0.015871596406653;	0.016893439303665;
0.023098946782932;	0.020050801302791;	0.016089109093207;	0.017130170795374;
0.023369874929482;	0.020289266735613;	0.016362258303018;	0.017439644954512;
0.023335531952289;	0.020423480813518;	0.016607383235805;	0.017686360920419;
0.023357748718092;	0.020568545212623;	0.016851831627326;	0.017944595714551;
0.023663593038714;	0.020847069246576;	0.017163848498285;	0.018298158375267;
0.023631820929885;	0.020987025990274;	0.017425536988008;	0.018543994699578;
0.023711983640257;	0.021162736445223;	0.017709762142946;	0.018834004488368;
0.023900200685383;	0.021384437315034;	0.018008571060859;	0.019165597847135;
0.023829573753067;	0.021512708824050;	0.018266541673313;	0.019424099647724;
0.024120328061211;	0.021806970724185;	0.018611969583160;	0.019781369533121;
0.024205887730764;	0.021982718720397;	0.018886193186593;	0.020062954780878;
0.024018258842617;	0.022025949206607;	0.019103319034752;	0.020281820282959;
0.024396844677818;	0.022362807930671;	0.019493921405334;	0.020679018129757;
0.024510340782367;	0.022593805374166;	0.019819849136428;	0.020973599766618;
0.024309772459530;	0.022629050608378;	0.020032928488308;	0.021183250803394;
0.024522977844153;	0.022867500384657;	0.020368824319249;	0.021529111015017;
0.024683659225899;	0.023095004236971;	0.020693964891621;	0.021842648571554;
0.024546733466370;	0.023165675545554;	0.020932893273002;	0.022062864691479;
0.024698779977568;	0.023378469590302;	0.021256393713755;	0.022363508918484;
0.024809755759969;	0.023559742077206;	0.021550939867929;	0.022648276015990;
0.024633175857303;	0.023603546863536;	0.021771605307596;	0.022860336586036;
0.024698367246881;	0.023768845484872;	0.022063585218567;	0.023115253252667;
0.024899353839518;	0.023983784671521;	0.022373147272018;	0.023402114215176;
0.024727208309241;	0.023997081775388;	0.022562914943686;	0.023572501291411;
0.024524043614627;	0.023994160377243;	0.022747356941843;	0.023707966648396;
0.024678710547045;	0.024182871362249;	0.023055845420444;	0.023979690991067;
0.024630525814028;	0.024262068157365;	0.023287927862560;	0.024165662255418;
0.024352353407228;	0.024181979276202;	0.023387348400241;	0.024230360668431;
0.024268792805194;	0.024187122616290;	0.023523939347821;	0.024333846547955;
0.024258782108298;	0.024230353114779;	0.023700097003867;	0.024482316612165;
0.023986227698974;	0.024130132591191;	0.023783513533828;	0.024515640183395;
0.023675367477684;	0.024001132438223;	0.023831396847037;	0.024499529889535;
0.023532188261952;	0.023937344727416;	0.023907733163539;	0.024525082885801;
0.023381339798696;	0.023846907227900;	0.023951185739078;	0.024512237441378;
0.022960075558580;	0.023596634355040;	0.023885032650402;	0.024393019003654;
0.022508549360776;	0.023312814422705;	0.023776964341974;	0.024231894963911;
0.022264623706007;	0.023121656210896;	0.023707190184333;	0.024099273427484;
0.021948090075462;	0.022870866403952;	0.023587685868073;	0.023918460520670;
0.021420616987927;	0.022488254918855;	0.023367180320707;	0.023632982142348;
0.020847726619273;	0.022045859994851;	0.023082203022495;	0.023284341278026;
0.020335339107579;	0.021605891637297;	0.022774856551036;	0.022919991989029;
0.019891853022964;	0.021192355447114;	0.022457419461001;	0.022539256495107;
0.019287371482644;	0.020676729766495;	0.022060417793084;	0.022077028457903;
0.018541615909873;	0.020054280549836;	0.021573902099525;	0.021519241895485;
0.017872014810550;	0.019443346667545;	0.021059509412028;	0.020940120025848;
0.017198548161850;	0.018794372567706;	0.020488419669077;	0.020319076508546;
0.016507161068885;	0.018105098733124;	0.019862353694601;	0.019643249883389;
0.015714968359938;	0.017345465216605;	0.019171899109961;	0.018895770784629;
0.014846922929135;	0.016526018676841;	0.018417497209336;	0.018083547548247;
0.014011448742178;	0.015701232231349;	0.017628548875729;	0.017249275525639;
0.013179933972436;	0.014854717217879;	0.016795592822829;	0.016374985533886;
0.012345629983407;	0.013990953548782;	0.015925580814283;	0.015465164270503;
0.011509890098203;	0.013110633762957;	0.015026124320291;	0.014530742103569;
0.010601634877939;	0.012177360689525;	0.014079667421896;	0.013553595501014;
0.009693070192154;	0.011227330920974;	0.013099217956837;	0.012557127597326;
0.008838130843479;	0.010299674200756;	0.012112141175201;	0.011560914824515;
0.007999620944023;	0.009384912070778;	0.011123967841726;	0.010563974731596;
0.007179686364852;	0.008480548330540;	0.010133132768594;	0.009572612510248;
0.006399962426888;	0.007603095038747;	0.009155925564080;	0.008604213665947;
0.005630520915844;	0.006744584530621;	0.008195457016510;	0.007658194486416;
0.004891876996388;	0.005917146525128;	0.007259930098835;	0.006741931500272;
0.004219130358371;	0.005143121544915;	0.006366634068879;	0.005875419930428;
0.003600653850554;	0.004422106404473;	0.005521988496376;	0.005061669733548;
0.003033946793107;	0.003754746496567;	0.004731622877635;	0.004306479620921;
0.002520545258569;	0.003144121062836;	0.004001223697441;	0.003615425896518;
0.002064552980131;	0.002596069392878;	0.003336356878177;	0.002991425314128;
0.001665407119185;	0.002111224404942;	0.002739797263504;	0.002436835008677;
0.001317829279874;	0.001686771474669;	0.002212110032320;	0.001950723041261;
0.001023721600333;	0.001323610887514;	0.001754766475362;	0.001533145935595;
0.000781508946107;	0.001019455218867;	0.001365642538946;	0.001181326362414;
0.000584638145784;	0.000769190219568;	0.001041015439762;	0.000891203949712;
0.000427636246222;	0.000567613716130;	0.000776311569452;	0.000657615171881;
0.000305447794760;	0.000409123311281;	0.000565623058661;	0.000473897287761;
0.000212599015032;	0.000287410342520;	0.000401761093713;	0.000332739885935;
0.000143822172450;	0.000196299962439;	0.000277523582943;	0.000226809282816;
0.000094356558552;	0.000130064358865;	0.000186024619641;	0.000149860805719;
0.000059941439758;	0.000083427016556;	0.000120718740717;	0.000095903319921;
0.000036704060583;	0.000051626092073;	0.000075611529971;	0.000059144628687;
0.000021612261726;	0.000030726451053;	0.000045568034093;	0.000034965331179;
0.000012248617496;	0.000017575477875;	0.000026369324301;	0.000019866275275;
0.000006660727974;	0.000009639223346;	0.000014619751174;	0.000010845394245;
0.000003462296303;	0.000005053772306;	0.000007748316988;	0.000005657455954;
0.000001717552409;	0.000002528825506;	0.000003919428526;	0.000002812456242;
0.000000809470431;	0.000001202122827;	0.000001883411627;	0.000001328097441;
0.000000360564597;	0.000000540082580;	0.000000855354419;	0.000000592638951;
0.000000151112909;	0.000000228308523;	0.000000365523517;	0.000000248599389;
0.000000059334773;	0.000000090412889;	0.000000146314469;	0.000000097649001;
0.000000021727921;	0.000000033386196;	0.000000054602869;	0.000000035748971;
0.000000007386290;	0.000000011441944;	0.000000018907993;	0.000000012140538;
0.000000002321022;	0.000000003623510;	0.000000006048091;	0.000000003808003;
0.000000000672448;	0.000000001057536;	0.000000001782049;	0.000000001100436;
0.000000000180070;	0.000000000285116;	0.000000000484686;	0.000000000293656;
0.000000000044709;	0.000000000071243;	0.000000000122100;	0.000000000072634;
0.000000000010147;	0.000000000016274;	0.000000000028115;	0.000000000016419;
0.000000000002079;	0.000000000003360;	0.000000000005858;	0.000000000003351;
0.000000000000371;	0.000000000000610;	0.000000000001083;	0.000000000000598;
0.000000000000045;	0.000000000000085;	0.000000000000165;	0.000000000000081;
0.000000000000001;	0.000000000000002;	0.000000000000010;	0.000000000000001;
0.000000000000002;	0.000000000000004;	0.000000000000000;	0.000000000000000;
0.000000000000003;	0.000000000000006;	0.000000000000000;	0.000000000000000;
0.000000000000004;	0.000000000000008;	0.000000000000001;	0.000000000000000;
0.000000000000005;	0.000000000000009;	0.000000000000001;	0.000000000000000;
0.000000000000006;	0.000000000000011;	0.000000000000001;	0.000000000000000;
0.000000000000007;	0.000000000000013;	0.000000000000001;	0.000000000000000;
0.000000000000008;	0.000000000000015;	0.000000000000002;	0.000000000000000;
0.000000000000009;	0.000000000000017;	0.000000000000002;	0.000000000000000;
0.000000000000010;	0.000000000000019;	0.000000000000002;	0.000000000000000;
0.000000000000011;	0.000000000000021;	0.000000000000002;	0.000000000000000;
0.000000000000012;	0.000000000000023;	0.000000000000003;	0.000000000000000;
0.000000000000013;	0.000000000000025;	0.000000000000003;	0.000000000000000;
0.000000000000014;	0.000000000000027;	0.000000000000003;	0.000000000000000;
0.000000000000015;	0.000000000000028;	0.000000000000003;	0.000000000000000;
0.000000000000016;	0.000000000000030;	0.000000000000003;	0.000000000000000;
0.000000000000017;	0.000000000000032;	0.000000000000004;	0.000000000000000;
0.000000000000018;	0.000000000000034;	0.000000000000004;	0.000000000000000;
0.000000000000019;	0.000000000000036;	0.000000000000004;	0.000000000000000;
0.000000000000020;	0.000000000000038;	0.000000000000004;	0.000000000000000;
0.000000000000021;	0.000000000000040;	0.000000000000005;	0.000000000000000;
0.000000000000022;	0.000000000000042;	0.000000000000005;	0.000000000000000;
0.000000000000023;	0.000000000000044;	0.000000000000005;	0.000000000000000;
0.000000000000024;	0.000000000000046;	0.000000000000005;	0.000000000000000;
0.000000000000025;	0.000000000000047;	0.000000000000006;	0.000000000000000;
0.000000000000026;	0.000000000000049;	0.000000000000006;	0.000000000000000;
0.000000000000027;	0.000000000000051;	0.000000000000006;	0.000000000000000;
0.000000000000028;	0.000000000000053;	0.000000000000006;	0.000000000000000;
0.000000000000029;	0.000000000000055;	0.000000000000007;	0.000000000000000;
0.000000000000030;	0.000000000000057;	0.000000000000007;	0.000000000000000;
0.000000000000031;	0.000000000000059;	0.000000000000007;	0.000000000000000;
0.000000000000032;	0.000000000000061;	0.000000000000007;	0.000000000000001;
0.000000000000033;	0.000000000000063;	0.000000000000007;	0.000000000000001;
0.000000000000034;	0.000000000000065;	0.000000000000008;	0.000000000000001;
0.000000000000035;	0.000000000000066;	0.000000000000008;	0.000000000000001;
0.000000000000036;	0.000000000000068;	0.000000000000008;	0.000000000000001;
0.000000000000037;	0.000000000000070;	0.000000000000008;	0.000000000000001;
0.000000000000038;	0.000000000000072;	0.000000000000009;	0.000000000000001;
0.000000000000039;	0.000000000000074;	0.000000000000009;	0.000000000000001;
0.000000000000040;	0.000000000000076;	0.000000000000009;	0.000000000000001;
0.000000000000041;	0.000000000000078;	0.000000000000009;	0.000000000000001;
0.000000000000042;	0.000000000000080;	0.000000000000010;	0.000000000000001;
0.000000000000043;	0.000000000000082;	0.000000000000010;	0.000000000000001;
0.000000000000044;	0.000000000000083;	0.000000000000010;	0.000000000000001;
0.000000000000045;	0.000000000000085;	0.000000000000010;	0.000000000000001;
