0.008143462292226;	0.009020809457916;	0.009454056581147;	0.009977339974692;
0.008081683958071;	0.008975451787440;	0.009330209306305;	0.009092332108063;
0.007837656974431;	0.009037933099447;	0.009655112672712;	0.010014499261365;
0.008068506819759;	0.009002699873573;	0.009810604629991;	0.009804887739415;
0.008203447694919;	0.009322442876044;	0.010108939272792;	0.009653127812591;
0.008211030302389;	0.009764642821162;	0.011085838894747;	0.010168947080144;
0.008338080537113;	0.009367654406217;	0.010279360570118;	0.009848922462626;
0.008294509593855;	0.009573625530815;	0.011420079560604;	0.010409697740965;
0.008203445698328;	0.009712158393870;	0.011295061204065;	0.010164292181632;
0.008623953372986;	0.009960485449670;	0.011411605684011;	0.010651352724394;
0.008572685651529;	0.009780441198344;	0.011190768735570;	0.010388855744482;
0.008046515131553;	0.009478925486314;	0.011053143962329;	0.010488338585814;
0.008847135095465;	0.010200565264113;	0.012055045260925;	0.011078335175714;
0.008306332299842;	0.009568608284539;	0.011146248310222;	0.010541333219339;
0.008109810778201;	0.009675527544194;	0.011619023754655;	0.010709749682782;
0.008668011636888;	0.009896484792594;	0.011766600624005;	0.011172397268767;
0.008616819136864;	0.010002206411584;	0.011904498759159;	0.010547830272780;
0.007992207871926;	0.009680395580776;	0.011522560053999;	0.010708946174654;
0.008530585348328;	0.009838693090633;	0.011495691366313;	0.011063199702012;
0.008598962761167;	0.009833579084297;	0.011715920631012;	0.010880356944852;
0.008309394722944;	0.009437281731335;	0.011272347330757;	0.010436473928090;
0.007998003388466;	0.009458827405377;	0.011249685620414;	0.010516707786543;
0.008456118793514;	0.009653823756282;	0.011370347788762;	0.010457116776822;
0.008322451866576;	0.009579140870480;	0.011357951968229;	0.010418713598615;
0.007747834235074;	0.009149686585963;	0.010832812819678;	0.010197649023887;
0.008201023364429;	0.009320334779319;	0.011211008855406;	0.010158664940435;
0.008567003226815;	0.009813507696582;	0.012106605305369;	0.010426591873730;
0.008382475187463;	0.009545006191271;	0.011484111348252;	0.010336936351205;
0.007743728797947;	0.009031583058709;	0.010646274427374;	0.010083741808918;
0.008298739131446;	0.009156822958514;	0.010559075071125;	0.009856902054581;
0.008114213953741;	0.009040801188511;	0.010542709494274;	0.009824941069400;
0.008078511745986;	0.008946021537192;	0.010457088686156;	0.009766875741034;
0.007689937499897;	0.008758765443346;	0.010231901544822;	0.009597041206754;
0.008143758442605;	0.009016942459041;	0.010406217666835;	0.009648787344810;
0.008086661771577;	0.008829782702522;	0.009937049367429;	0.009525737750779;
0.008051892410388;	0.008866781470722;	0.010138826898234;	0.009350049654006;
0.007609428816028;	0.008537504727164;	0.009727560872720;	0.009165754015068;
0.007829075049556;	0.008629429945383;	0.009821082742812;	0.009232110494480;
0.008012145777668;	0.008641889138898;	0.009682507916376;	0.009229755050407;
0.008021705921664;	0.008645607139693;	0.009615943623501;	0.009238106599555;
0.007911524305029;	0.008623264999657;	0.009528751056390;	0.009203831164544;
0.007314796866057;	0.008282631481128;	0.009299725714353;	0.009012232929038;
0.007873823733270;	0.008525568009226;	0.009386476966598;	0.009114929629374;
0.007771097257325;	0.008478108290338;	0.009428416939086;	0.009095745362519;
0.007599002868758;	0.008372013514567;	0.009366534855424;	0.008934613491915;
0.007425198910357;	0.008235755282938;	0.009163760833567;	0.008928402945304;
0.006839926071812;	0.007968658883985;	0.008940320766870;	0.008821101664532;
0.007372263690852;	0.008166474972033;	0.009074742990062;	0.008937475168652;
0.006665647169248;	0.007770970542090;	0.008817918452861;	0.008726877905819;
0.006685664319086;	0.007719356684530;	0.008818061987739;	0.008684461699181;
0.006430311338315;	0.007377532138140;	0.008595768633799;	0.008499287271418;
0.006271522785591;	0.007251269680136;	0.008470607022165;	0.008350731372932;
0.006174732174956;	0.007119443162483;	0.008324856678220;	0.008180730066652;
0.006139500397191;	0.007049686385881;	0.008256164510182;	0.007936696614893;
0.005986568505628;	0.006898612117608;	0.008118792039754;	0.007719543222689;
0.005775083105995;	0.006638803450715;	0.007752033216443;	0.007430785150932;
0.005580026612229;	0.006417722586112;	0.007485772314153;	0.007195971853657;
0.005394390473426;	0.006218591246372;	0.007276865881365;	0.006914354274180;
0.005188022632837;	0.006000821380552;	0.007003386197100;	0.006688134571873;
0.005189460939393;	0.005896350649588;	0.006838995007526;	0.006507874520367;
0.005005818970835;	0.005680752656141;	0.006566878622243;	0.006286633865924;
0.004880530211050;	0.005511877614767;	0.006370530500338;	0.006093020297089;
0.004706515862528;	0.005324149462730;	0.006151697745557;	0.005862927730063;
0.004574085326111;	0.005184456101322;	0.005939858112869;	0.005680581415789;
0.004441063322799;	0.005020190988026;	0.005731083323645;	0.005484857805354;
0.004306821466621;	0.004885630470025;	0.005575733676901;	0.005335694263154;
0.004129417489852;	0.004710842296010;	0.005382156941892;	0.005140669388168;
0.004119019715081;	0.004612636771593;	0.005200002311165;	0.004987138768793;
0.003964834483039;	0.004451032516988;	0.005030767537747;	0.004833279841912;
0.003818809135679;	0.004298149454189;	0.004874672075994;	0.004689944878209;
0.003655342469462;	0.004119383053185;	0.004684380691444;	0.004461164718807;
0.003504807343135;	0.003951409097420;	0.004498092008144;	0.004314325661174;
0.003386798099856;	0.003803046328876;	0.004321841870603;	0.004139007562801;
0.003245128056493;	0.003645509573706;	0.004124268198136;	0.003965334439172;
0.003111354135911;	0.003492756334780;	0.003947236815835;	0.003830224245617;
0.003011060614374;	0.003365353982032;	0.003795623646377;	0.003744885651996;
0.002857876600929;	0.003217765062360;	0.003624323917108;	0.003569685960453;
0.002859709225704;	0.003141850242082;	0.003499301020186;	0.003451035051443;
0.002779273325947;	0.003073011494197;	0.003392764633420;	0.003438857044933;
0.002586890525794;	0.002884993614723;	0.003207181442861;	0.002858009668260;
0.002514122193865;	0.002806338156230;	0.003123980872919;	0.003133505708266;
0.002416634439741;	0.002698401689773;	0.003012299070029;	0.003181107739011;
0.002240487376487;	0.002511920990078;	0.002818130318574;	0.002709326402593;
0.002107991034512;	0.002360622400901;	0.002653537664327;	0.002530038573854;
0.001974833484647;	0.002213043580547;	0.002482546151738;	0.002282115666675;
0.001871127768073;	0.002091145526801;	0.002330165144800;	0.002264658794212;
0.001761005624231;	0.001969764658063;	0.002197779811687;	0.002099794010725;
0.001654770966779;	0.001848989006349;	0.002063307203503;	0.001959071361418;
0.001568682576366;	0.001746834602978;	0.001941147415329;	0.001826855008813;
0.001485561861301;	0.001655432427776;	0.001831357639598;	0.001742536841463;
0.001422195834938;	0.001583377715611;	0.001743651090905;	0.001652422838387;
0.001344086021827;	0.001507741577743;	0.001649154997976;	0.001597823826249;
0.001348256556406;	0.001476884728133;	0.001610335883858;	0.001547472916418;
0.001274330440320;	0.001399966819828;	0.001535346798678;	0.001459423482324;
0.001192616550509;	0.001316396231227;	0.001446619915150;	0.001384557720106;
0.001112736894239;	0.001228858511109;	0.001351901571336;	0.001277418271975;
0.001023089809099;	0.001130774840664;	0.001245336128097;	0.001190396887776;
0.000949137974382;	0.001048881636635;	0.001154504578839;	0.001096104404208;
0.000875947318042;	0.000966300953233;	0.001061778025149;	0.001008575322609;
0.000809094897268;	0.000891104919684;	0.000972684182205;	0.000928674796988;
0.000747194561818;	0.000824373847621;	0.000900682425308;	0.000861080509661;
0.000689201870140;	0.000760471350019;	0.000830902903862;	0.000792977266403;
0.000636753871185;	0.000698797409490;	0.000759873217339;	0.000727314463551;
0.000590133820651;	0.000649409925316;	0.000707444121155;	0.000677769841494;
0.000545237180907;	0.000597770163676;	0.000655272034110;	0.000624913940444;
0.000499464807531;	0.000542883569918;	0.000594329890276;	0.000575911496285;
0.000489202663763;	0.000545580723893;	0.000587396205090;	0.000557888582836;
0.000443021789308;	0.000494960405884;	0.000543097773272;	0.000508669209312;
0.000392287049110;	0.000436727203565;	0.000477674591568;	0.000451270158445;
0.000358266898770;	0.000401363780220;	0.000438620385313;	0.000411377124266;
0.000316771823786;	0.000357026515557;	0.000392010709807;	0.000365359039073;
0.000277179585627;	0.000311916042331;	0.000341721710837;	0.000318681837123;
0.000243956541096;	0.000274581206154;	0.000300718463633;	0.000281220506869;
0.000212012021072;	0.000239514210667;	0.000263444681191;	0.000245109773374;
0.000177443185193;	0.000200893766778;	0.000221104929527;	0.000206369451764;
0.000144432619021;	0.000163102723720;	0.000178774852143;	0.000168253286525;
0.000113357986436;	0.000128027711315;	0.000140068644165;	0.000132819071801;
0.000085712633410;	0.000096439851920;	0.000105256689769;	0.000100161632769;
0.000061997558159;	0.000069603588203;	0.000076209076183;	0.000072242404857;
0.000040758789392;	0.000045279741160;	0.000049160346055;	0.000047085446087;
0.000025033861098;	0.000027446295313;	0.000029589385900;	0.000028527916609;
0.000013650633246;	0.000014656857406;	0.000015581049605;	0.000015216726039;
0.000005953127527;	0.000006131536176;	0.000006339204274;	0.000006373876316;
0.000003950613225;	0.000004033676785;	0.000004124494267;	0.000004180158828;
0.000002612569598;	0.000002647149207;	0.000002688905692;	0.000002721864376;
0.000001587294113;	0.000001602288779;	0.000001620314226;	0.000001638146909;
0.000000924801615;	0.000000930860836;	0.000000938208108;	0.000000946773397;
0.000000511525599;	0.000000513866294;	0.000000516720371;	0.000000520466432;
0.000000257527266;	0.000000258353670;	0.000000259373664;	0.000000260830732;
0.000000113979848;	0.000000114270555;	0.000000114626562;	0.000000115091022;
0.000000040397217;	0.000000040486155;	0.000000040598896;	0.000000040729347;
0.000000011173645;	0.000000011200046;	0.000000011234855;	0.000000011261691;
0.000000002331513;	0.000000002338983;	0.000000002348966;	0.000000002352523;
0.000000000330802;	0.000000000332394;	0.000000000334327;	0.000000000334330;
0.000000000031013;	0.000000000031221;	0.000000000031525;	0.000000000031492;
0.000000000002329;	0.000000000002352;	0.000000000002387;	0.000000000002380;
0.000000000000156;	0.000000000000158;	0.000000000000162;	0.000000000000161;
0.000000000000015;	0.000000000000015;	0.000000000000015;	0.000000000000015;
0.000000000000004;	0.000000000000005;	0.000000000000005;	0.000000000000005;
0.000000000000002;	0.000000000000002;	0.000000000000002;	0.000000000000002;
0.000000000000002;	0.000000000000002;	0.000000000000002;	0.000000000000002;
0.000000000000001;	0.000000000000001;	0.000000000000001;	0.000000000000001;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
