0.004927582336859;	0.004418217289446;	0.003810134396462;	0.003931720606097;
0.004910856265723;	0.004523368463159;	0.003961301613800;	0.004109549749364;
0.005401642748135;	0.004880894851348;	0.004253233640791;	0.004390209992923;
0.005459583874158;	0.004994011608656;	0.004372059524144;	0.004528481977427;
0.005527019536708;	0.005174534512026;	0.004599343776017;	0.004748015645086;
0.006062091825265;	0.005495945168626;	0.004872352369737;	0.005070580077520;
0.006226555838058;	0.005733622177471;	0.005099974025312;	0.005218950210225;
0.006145314975965;	0.005902608613923;	0.005306869276562;	0.005466978411423;
0.006734745844387;	0.006271176009075;	0.005598835628122;	0.005825855997839;
0.007053590459580;	0.006516678592422;	0.005871720326262;	0.006069074353911;
0.007231927955683;	0.006694693632539;	0.006094189547840;	0.006293055166990;
0.007338795513600;	0.007037689650708;	0.006423767836238;	0.006638349898077;
0.007870517006541;	0.007394197948209;	0.006735802721363;	0.006929097594726;
0.008060307595578;	0.007664912732321;	0.007044401319950;	0.007245561474771;
0.008076210869362;	0.007891275811253;	0.007320941838775;	0.007569529798346;
0.008740262948831;	0.008295745967968;	0.007740969987440;	0.007938428992719;
0.009088645962136;	0.008676807590076;	0.008204069652816;	0.008287450674501;
0.009383258746710;	0.009018985132952;	0.008507404042942;	0.008683592004545;
0.009421790367004;	0.009308701215096;	0.008792751050584;	0.009066767831117;
0.010174792307519;	0.009752981844091;	0.009159515387217;	0.009390468591940;
0.010320341734499;	0.010018556391178;	0.009535035507039;	0.009773652832793;
0.010723778127142;	0.010384863519875;	0.009947852941836;	0.010217036721079;
0.010808991873110;	0.010742028909713;	0.010351746402778;	0.010616316252813;
0.011423748428801;	0.011223036193577;	0.010811527142281;	0.011027474319391;
0.011775785944271;	0.011578164047809;	0.011130665791239;	0.011461598191391;
0.012072443139875;	0.011981364819807;	0.011666869848598;	0.011811613493708;
0.012133363605547;	0.012258230840028;	0.012011045380488;	0.012232110815473;
0.012568864687323;	0.012621592040836;	0.012453791216816;	0.012668003014292;
0.013120408769114;	0.013036118242868;	0.012864506462073;	0.013096368810273;
0.013438256290798;	0.013411750684642;	0.013292446889360;	0.013534594802201;
0.013663038321867;	0.013770558235923;	0.013693813325554;	0.013919518833973;
0.013536557979180;	0.013936009029666;	0.014025730309375;	0.014217546039260;
0.014222909507943;	0.014371471877743;	0.014434431061037;	0.014611419382382;
0.014406753428091;	0.014666590231021;	0.014887470561977;	0.014958392919386;
0.014571700208978;	0.014949297422153;	0.015279020118346;	0.015205940973911;
0.014607567272158;	0.015108989998779;	0.015456933468468;	0.015541127080569;
0.014354440542500;	0.015225861234749;	0.015654743220902;	0.015773577218655;
0.014862898511632;	0.015476336855593;	0.015961355232533;	0.016021429829952;
0.014489226357161;	0.015442506917839;	0.016087601536742;	0.016153517689734;
0.014704581062262;	0.015551874945644;	0.016316030935897;	0.016318306439117;
0.014584620232531;	0.015413262258732;	0.016357034807620;	0.016344029508821;
0.014438832486225;	0.015387571013767;	0.016364148465615;	0.016329308930492;
0.014357502410782;	0.015340412175971;	0.016349658923655;	0.016288937234787;
0.014289104174767;	0.015300556571035;	0.016385124577889;	0.016137392457843;
0.014061046586152;	0.015158316054726;	0.016393090404502;	0.016061802389213;
0.013765457486539;	0.014878847227564;	0.016050115055572;	0.015827803423689;
0.013367881272853;	0.014524582221111;	0.015742900261707;	0.015560052891121;
0.012956893418931;	0.014150332091824;	0.015482994661588;	0.015204798519304;
0.012503915197867;	0.013737031174517;	0.015075746498200;	0.014810718033459;
0.012152346569087;	0.013334900385584;	0.014725854088461;	0.014367152981118;
0.011621887523675;	0.012789352988909;	0.014167055959724;	0.013856644398729;
0.011174191521023;	0.012282035229691;	0.013710414117252;	0.013336238214795;
0.010593179928286;	0.011708905571071;	0.013153173129984;	0.012727558933690;
0.010043530450210;	0.011152603801214;	0.012493163024856;	0.012118166343525;
0.009509817868878;	0.010546000351141;	0.011849685652743;	0.011481719034055;
0.008959567693553;	0.009972806500948;	0.011282432700940;	0.010903889494445;
0.008404348409980;	0.009367283046296;	0.010650360192307;	0.010291653310485;
0.007921043787831;	0.008804984294992;	0.009932098837050;	0.009600479328138;
0.007412689362865;	0.008245195553619;	0.009339970410892;	0.008991458653795;
0.006934452844902;	0.007721511978477;	0.008775727356822;	0.008471469521702;
0.006456930608505;	0.007189780233087;	0.008170415337399;	0.007699253405889;
0.006049179720646;	0.006720490578036;	0.007622961177573;	0.007322707717898;
0.005734277115705;	0.006314533209764;	0.007136758720616;	0.006856843880865;
0.005421877360879;	0.005957262773866;	0.006668955727810;	0.006455518060758;
0.005134316105917;	0.005630969448841;	0.006291778327560;	0.006211364395775;
0.004926225906825;	0.005358694503650;	0.005965508717695;	0.006198719026845;
0.004714703310274;	0.005109636032480;	0.005645747976923;	0.005746908180903;
0.004551776957241;	0.004895723284702;	0.005372708277355;	0.005377604635141;
0.004405148942705;	0.004720914742497;	0.005153187094997;	0.005138282557968;
0.004240615455763;	0.004535805141216;	0.004919727520481;	0.003857546013570;
0.004177082191541;	0.004454372504384;	0.004805948704634;	0.004843719288474;
0.004133272941503;	0.004375783726325;	0.004708813653840;	0.005407777519225;
0.004040777892448;	0.004270673810934;	0.004565078255606;	0.004418262757958;
0.003991200013433;	0.004189847265626;	0.004469982254971;	0.004455393529857;
0.003936029427761;	0.004133338798009;	0.004371751900779;	0.003867640220233;
0.003928997333051;	0.004107363310902;	0.004321987226621;	0.004602914446537;
0.003885933584101;	0.004060939109525;	0.004279327608856;	0.004305649100298;
0.003830575181284;	0.003994047836062;	0.004217577684631;	0.004179489324153;
0.003814399012570;	0.003955999512529;	0.004162009539566;	0.004005547899606;
0.003784795328803;	0.003934307558720;	0.004132762242064;	0.004086252534333;
0.003771693407633;	0.003909594440900;	0.004093649748757;	0.003978546677074;
0.003755345045475;	0.003888948062975;	0.004041155579093;	0.004129327419427;
0.003725709614902;	0.003844739708416;	0.004014783986920;	0.003945614601554;
0.003705389868657;	0.003803804079394;	0.003961926433735;	0.003813465025018;
0.003696591765859;	0.003812149739994;	0.003949803675442;	0.004016610856223;
0.003690240151006;	0.003795110852000;	0.003912601309145;	0.003794957422838;
0.003647534105849;	0.003744144424011;	0.003873749964065;	0.003938688649586;
0.003637634357734;	0.003741797817475;	0.003855832203099;	0.003823906545587;
0.003624187896063;	0.003721297746882;	0.003869231348763;	0.003803550110744;
0.003614369959612;	0.003688595815962;	0.003753889388576;	0.003765579562919;
0.003597328323269;	0.003693480815955;	0.003795732570566;	0.003757079948014;
0.003578198540947;	0.003694996586526;	0.003850272495118;	0.003748986146383;
0.003568855320445;	0.003615836897248;	0.003659390720898;	0.003699971351004;
0.003563100741625;	0.003638551166847;	0.003700921055017;	0.003702813514891;
0.003548385527691;	0.003657856974026;	0.003863811960786;	0.003684929494968;
0.003528391059304;	0.003593860536915;	0.003595153117221;	0.003666589829306;
0.003526518043358;	0.003584734149824;	0.003616315140259;	0.003625105926372;
0.003537192405175;	0.003665463576072;	0.003921035067696;	0.003701849965175;
0.003480962703572;	0.003519178487294;	0.003465150718711;	0.003600281272261;
0.003500780168363;	0.003560744199249;	0.003622345764452;	0.003624723462074;
0.003489122130161;	0.003569984658756;	0.003679439072991;	0.003589577832852;
0.003477657634969;	0.003561150386151;	0.003661728935193;	0.003588578745543;
0.003467646136222;	0.003520259557944;	0.003551837773838;	0.003576798203837;
0.003488627276348;	0.003606137613391;	0.003871096148160;	0.003599848916587;
0.003462755636754;	0.003573604262354;	0.003796583441432;	0.003539866235890;
0.003459917829132;	0.003529402037017;	0.003674192080577;	0.003569875325321;
0.003427319092839;	0.003451066210977;	0.003407378686646;	0.003516788387817;
0.003432655751546;	0.003450526690444;	0.003383827999165;	0.003526947797421;
0.003459928795099;	0.003571390321388;	0.003813342994925;	0.003553870799772;
0.003430895503998;	0.003474676327859;	0.003506930795894;	0.003505549205538;
0.003426456208236;	0.003471120210466;	0.003534909975069;	0.003502663833177;
0.003426906615623;	0.003469054468495;	0.003509793313553;	0.003494728152482;
0.003427541703141;	0.003459361875014;	0.003504977370965;	0.003493682789120;
0.003409673431422;	0.003449775565488;	0.003458829362502;	0.003485052151581;
0.003333854891736;	0.003412444983743;	0.003504634991485;	0.003461159208756;
0.003117426699606;	0.003245099003542;	0.003378676807359;	0.003338028360041;
0.002729120577549;	0.002879239161463;	0.003037140664328;	0.002998879807525;
0.002209327476023;	0.002409421418663;	0.002696431230162;	0.002585943969486;
0.001538257488764;	0.001703971228224;	0.001927262401008;	0.001853787568848;
0.000871336998590;	0.001006051241587;	0.001180435657583;	0.001104664480234;
0.000358406428365;	0.000430136840359;	0.000523095853163;	0.000483294158465;
0.000101546206950;	0.000128481882815;	0.000163836815612;	0.000144433624874;
0.000019206797454;	0.000026458662736;	0.000036607751748;	0.000030320930837;
0.000002009229440;	0.000002978697188;	0.000004256001243;	0.000003138346625;
0.000000107315700;	0.000000175931607;	0.000000280667566;	0.000000177812709;
0.000000003854979;	0.000000007259470;	0.000000013137870;	0.000000008488988;
0.000000000118889;	0.000000000303418;	0.000000000698576;	0.000000000196072;
0.000000000001925;	0.000000000005635;	0.000000000014746;	0.000000000003341;
0.000000000000280;	0.000000000000382;	0.000000000000577;	0.000000000000261;
0.000000000000170;	0.000000000000193;	0.000000000000192;	0.000000000000122;
0.000000000000109;	0.000000000000121;	0.000000000000115;	0.000000000000076;
0.000000000000066;	0.000000000000072;	0.000000000000068;	0.000000000000047;
0.000000000000032;	0.000000000000035;	0.000000000000033;	0.000000000000022;
0.000000000000004;	0.000000000000005;	0.000000000000005;	0.000000000000003;
0.000000000000003;	0.000000000000004;	0.000000000000004;	0.000000000000002;
