0.000000007386290;	0.000000011441944;	0.000000018907993;	0.000000012140538;
0.000000002321022;	0.000000003623510;	0.000000006048091;	0.000000003808003;
0.000000000672448;	0.000000001057536;	0.000000001782049;	0.000000001100436;
0.000000000180070;	0.000000000285116;	0.000000000484686;	0.000000000293656;
0.000000000044709;	0.000000000071243;	0.000000000122100;	0.000000000072634;
0.000000000010147;	0.000000000016274;	0.000000000028115;	0.000000000016419;
0.000000000002079;	0.000000000003360;	0.000000000005858;	0.000000000003351;
0.000000000000371;	0.000000000000610;	0.000000000001083;	0.000000000000598;
0.000000000000045;	0.000000000000085;	0.000000000000165;	0.000000000000081;
0.000000000000001;	0.000000000000002;	0.000000000000010;	0.000000000000001;
0.000000000000002;	0.000000000000004;	0.000000000000000;	0.000000000000000;
0.000000000000003;	0.000000000000006;	0.000000000000000;	0.000000000000000;
0.000000000000004;	0.000000000000008;	0.000000000000001;	0.000000000000000;
0.000000000000005;	0.000000000000009;	0.000000000000001;	0.000000000000000;
0.000000000000006;	0.000000000000011;	0.000000000000001;	0.000000000000000;
0.000000000000007;	0.000000000000013;	0.000000000000001;	0.000000000000000;
0.000000000000008;	0.000000000000015;	0.000000000000002;	0.000000000000000;
0.000000000000009;	0.000000000000017;	0.000000000000002;	0.000000000000000;
0.000000000000010;	0.000000000000019;	0.000000000000002;	0.000000000000000;
0.000000000000011;	0.000000000000021;	0.000000000000002;	0.000000000000000;
0.000000000000012;	0.000000000000023;	0.000000000000003;	0.000000000000000;
0.000000000000013;	0.000000000000025;	0.000000000000003;	0.000000000000000;
0.000000000000014;	0.000000000000027;	0.000000000000003;	0.000000000000000;
0.000000000000015;	0.000000000000028;	0.000000000000003;	0.000000000000000;
0.000000000000016;	0.000000000000030;	0.000000000000003;	0.000000000000000;
0.000000000000017;	0.000000000000032;	0.000000000000004;	0.000000000000000;
0.000000000000018;	0.000000000000034;	0.000000000000004;	0.000000000000000;
0.000000000000019;	0.000000000000036;	0.000000000000004;	0.000000000000000;
0.000000000000020;	0.000000000000038;	0.000000000000004;	0.000000000000000;
0.000000000000021;	0.000000000000040;	0.000000000000005;	0.000000000000000;
0.000000000000022;	0.000000000000042;	0.000000000000005;	0.000000000000000;
0.000000000000023;	0.000000000000044;	0.000000000000005;	0.000000000000000;
0.000000000000024;	0.000000000000046;	0.000000000000005;	0.000000000000000;
0.000000000000025;	0.000000000000047;	0.000000000000006;	0.000000000000000;
0.000000000000026;	0.000000000000049;	0.000000000000006;	0.000000000000000;
0.000000000000027;	0.000000000000051;	0.000000000000006;	0.000000000000000;
0.000000000000028;	0.000000000000053;	0.000000000000006;	0.000000000000000;
0.000000000000029;	0.000000000000055;	0.000000000000007;	0.000000000000000;
0.000000000000030;	0.000000000000057;	0.000000000000007;	0.000000000000000;
0.000000000000031;	0.000000000000059;	0.000000000000007;	0.000000000000000;
0.000000000000032;	0.000000000000061;	0.000000000000007;	0.000000000000001;
0.000000000000033;	0.000000000000063;	0.000000000000007;	0.000000000000001;
0.000000000000034;	0.000000000000065;	0.000000000000008;	0.000000000000001;
0.000000000000035;	0.000000000000066;	0.000000000000008;	0.000000000000001;
0.000000000000036;	0.000000000000068;	0.000000000000008;	0.000000000000001;
0.000000000000037;	0.000000000000070;	0.000000000000008;	0.000000000000001;
0.000000000000038;	0.000000000000072;	0.000000000000009;	0.000000000000001;
0.000000000000039;	0.000000000000074;	0.000000000000009;	0.000000000000001;
0.000000000000040;	0.000000000000076;	0.000000000000009;	0.000000000000001;
0.000000000000041;	0.000000000000078;	0.000000000000009;	0.000000000000001;
0.000000000000042;	0.000000000000080;	0.000000000000010;	0.000000000000001;
0.000000000000043;	0.000000000000082;	0.000000000000010;	0.000000000000001;
0.000000000000044;	0.000000000000083;	0.000000000000010;	0.000000000000001;
0.000000000000045;	0.000000000000085;	0.000000000000010;	0.000000000000001;
