0.000697590388354;	0.000760146376882;	0.000815646006243;	0.000824638959912;
0.000682043085454;	0.000734421719817;	0.000786408554309;	0.000778103895547;
0.000650392648886;	0.000702335211961;	0.000753551930480;	0.000753870430819;
0.000617719582338;	0.000668916695580;	0.000718344152580;	0.000718838617278;
0.000582128226376;	0.000630906308315;	0.000678599950857;	0.000679670309463;
0.000548830064093;	0.000595440067940;	0.000641230606853;	0.000646676647885;
0.000518977578004;	0.000563639507044;	0.000608274537157;	0.000606133881524;
0.000490044913889;	0.000531440466460;	0.000571303975522;	0.000572144697696;
0.000463060142354;	0.000502958040679;	0.000540038344980;	0.000542724444971;
0.000438358014912;	0.000478890395546;	0.000519031382873;	0.000516107075198;
0.000412130979052;	0.000448607896393;	0.000484276842064;	0.000484582650423;
0.000388385488958;	0.000421871871356;	0.000453186447198;	0.000457966474231;
0.000369252006979;	0.000403832128358;	0.000440409458705;	0.000436650156657;
0.000345711984814;	0.000374697267302;	0.000408348094254;	0.000410493275572;
0.000331999150347;	0.000360097997557;	0.000385439041362;	0.000393585718931;
0.000325106860854;	0.000359829511796;	0.000391578573886;	0.000385150727080;
0.000300334693131;	0.000330388651494;	0.000359448825309;	0.000357662134448;
0.000281014531338;	0.000307200860294;	0.000329276304173;	0.000334566178941;
0.000270759438840;	0.000299631461435;	0.000325382864164;	0.000323541584264;
0.000256065762161;	0.000285125404737;	0.000311775144967;	0.000307489323343;
0.000242508287534;	0.000270857692787;	0.000296021216139;	0.000293069106595;
0.000232159982199;	0.000263835615885;	0.000295304676252;	0.000281917259347;
0.000212599070402;	0.000244605193784;	0.000279909387873;	0.000258101492067;
0.000185459009948;	0.000210580704869;	0.000236839595360;	0.000225648934537;
0.000162263779099;	0.000181065912077;	0.000197608954583;	0.000198642619539;
0.000146422013647;	0.000162870429637;	0.000175414558906;	0.000180558146493;
0.000134750294354;	0.000152409029805;	0.000168340816392;	0.000166794160259;
0.000115309952369;	0.000131151552544;	0.000146032118255;	0.000143420818945;
0.000093706910901;	0.000106221878199;	0.000117323687638;	0.000117399846505;
0.000073938630730;	0.000083914649723;	0.000092903285731;	0.000093215675646;
0.000054858791366;	0.000061063644226;	0.000067300770236;	0.000069280703592;
0.000041434795880;	0.000045455418345;	0.000049771895562;	0.000052383515982;
0.000032136474402;	0.000034969195289;	0.000038157503285;	0.000040122478978;
0.000022724413404;	0.000024553749606;	0.000026734085468;	0.000028061182474;
0.000014184031003;	0.000015274317722;	0.000016562646638;	0.000017464145002;
0.000008087798326;	0.000008699348804;	0.000009453425523;	0.000009922852240;
0.000003888708852;	0.000004153853816;	0.000004483350551;	0.000004706247642;
0.000001597897938;	0.000001695232915;	0.000001814577408;	0.000001899617194;
0.000000536036485;	0.000000565314186;	0.000000601517714;	0.000000628161691;
0.000000141705604;	0.000000149143310;	0.000000158449636;	0.000000164436514;
0.000000030009753;	0.000000031738158;	0.000000034006660;	0.000000034987979;
0.000000003751525;	0.000000003998421;	0.000000004297837;	0.000000004310913;
0.000000000292261;	0.000000000314645;	0.000000000345053;	0.000000000340612;
0.000000000020965;	0.000000000022918;	0.000000000025664;	0.000000000025796;
0.000000000001808;	0.000000000002024;	0.000000000002357;	0.000000000002108;
0.000000000000140;	0.000000000000155;	0.000000000000176;	0.000000000000170;
0.000000000000043;	0.000000000000046;	0.000000000000051;	0.000000000000054;
0.000000000000024;	0.000000000000026;	0.000000000000028;	0.000000000000031;
0.000000000000016;	0.000000000000017;	0.000000000000018;	0.000000000000020;
0.000000000000010;	0.000000000000010;	0.000000000000011;	0.000000000000012;
0.000000000000005;	0.000000000000005;	0.000000000000006;	0.000000000000006;
0.000000000000002;	0.000000000000002;	0.000000000000002;	0.000000000000002;
0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;
